ts_hour,Open,High,Low,Close,Volume,Dividends,Stock Splits,cnt_articles,sum_weighted,bucket_sentiment
2025-03-12 12:30,166.76499938964844,168.22000122070312,166.42999267578125,167.9250030517578,1771814,0.0,0.0,1.0,0.0,0.0
2025-03-12 13:30,167.97999572753906,169.06100463867188,167.30499267578125,168.97000122070312,1648144,0.0,0.0,4.0,2.073059499263763,0.5182648748159409
2025-03-12 14:30,169.11000061035156,169.2100067138672,167.5399932861328,168.97999572753906,1691591,0.0,0.0,1.0,0.0,0.0
2025-03-12 15:30,169.0,169.47999572753906,168.6699981689453,169.2899932861328,1475646,0.0,0.0,1.0,0.0,0.0
2025-03-13 09:30,169.3000030517578,169.52999877929688,168.5399932861328,169.02000427246094,1717654,0.0,0.0,0.0,0.0,0.0
2025-03-13 10:30,166.92999267578125,168.1199951171875,164.8000030517578,166.17999267578125,3650726,0.0,0.0,0.0,0.0,0.0
2025-03-13 11:30,166.2100067138672,167.0,165.14999389648438,165.48500061035156,1448661,0.0,0.0,0.0,0.0,0.0
2025-03-13 12:30,165.47000122070312,166.0800018310547,164.89999389648438,165.0800018310547,1573854,0.0,0.0,0.0,0.0,0.0
2025-03-13 13:30,165.1199951171875,165.6999969482422,164.22999572753906,164.66000366210938,1618919,0.0,0.0,1.0,0.0,0.0
2025-03-13 14:30,164.64999389648438,165.52999877929688,164.07000732421875,165.5,1455292,0.0,0.0,1.0,0.0,0.0
2025-03-13 15:30,165.5449981689453,166.10000610351562,164.50999450683594,164.69000244140625,1388365,0.0,0.0,0.0,0.0,0.0
2025-03-14 09:30,164.75999450683594,164.9149932861328,164.27999877929688,164.75,1930998,0.0,0.0,0.0,0.0,0.0
2025-03-14 10:30,165.31500244140625,166.4600067138672,164.50999450683594,165.1999969482422,4099020,0.0,0.0,1.0,0.0,0.0
2025-03-14 11:30,165.2550048828125,166.61000061035156,165.10000610351562,166.1999969482422,1969844,0.0,0.0,0.0,0.0,0.0
2025-03-14 12:30,166.22000122070312,167.2899932861328,166.13999938964844,166.5800018310547,2102332,0.0,0.0,1.0,0.0,0.0
2025-03-14 13:30,166.58999633789062,167.55999755859375,166.50999450683594,166.6300048828125,1469523,0.0,0.0,0.0,0.0,0.0
2025-03-14 14:30,166.6300048828125,166.93020629882812,166.1199951171875,166.8000030517578,1148476,0.0,0.0,1.0,-0.8055914640426636,-0.8055914640426636
2025-03-14 15:30,166.8000030517578,167.31500244140625,166.78199768066406,166.88999938964844,1377853,0.0,0.0,0.0,0.0,0.0
2025-03-15 09:30,166.89999389648438,168.25,166.89999389648438,167.52999877929688,2890329,0.0,0.0,0.0,0.0,0.0
2025-03-17 10:30,167.3249969482422,168.44000244140625,166.72999572753906,166.77000427246094,2987066,0.0,0.0,0.0,0.0,0.0
2025-03-17 11:30,166.74000549316406,167.22999572753906,166.3300018310547,166.375,1763522,0.0,0.0,0.0,0.0,0.0
2025-03-17 12:30,166.35000610351562,166.86000061035156,165.80999755859375,166.55999755859375,1601492,0.0,0.0,0.0,0.0,0.0
2025-03-17 13:30,166.5749969482422,167.0050048828125,166.36000061035156,166.8800048828125,1019637,0.0,0.0,1.0,0.9420568346977234,0.9420568346977234
2025-03-17 14:30,166.92999267578125,167.51499938964844,166.82000732421875,167.47000122070312,1162275,0.0,0.0,0.0,0.0,0.0
2025-03-17 15:30,167.47000122070312,167.67759704589844,166.8000030517578,167.14999389648438,1980825,0.0,0.0,1.0,0.5185272097587585,0.5185272097587585
2025-03-18 09:30,167.13999938964844,167.55499267578125,166.16000366210938,166.5800018310547,2611078,0.0,0.0,0.0,0.0,0.0
2025-03-18 10:30,165.54139709472656,166.44000244140625,159.08090209960938,159.1999969482422,7973295,0.0,0.0,1.0,-0.607944905757904,-0.607944905757904
2025-03-18 11:30,159.1999969482422,160.94000244140625,158.8000030517578,160.6750030517578,3965948,0.0,0.0,1.0,-0.7114287614822388,-0.7114287614822388
2025-03-18 12:30,160.66000366210938,162.49000549316406,160.5500030517578,162.4600067138672,1814793,0.0,0.0,3.0,0.8362980484962463,0.2787660161654154
2025-03-18 13:30,162.4199981689453,162.5,161.05999755859375,161.88499450683594,1811248,0.0,0.0,3.0,-0.9290950894355774,-0.3096983631451924
2025-03-18 14:30,161.8800048828125,162.398193359375,161.72000122070312,162.08999633789062,1247031,0.0,0.0,1.0,0.0,0.0
2025-03-18 15:30,162.13499450683594,162.85499572753906,161.89999389648438,162.5594024658203,1703317,0.0,0.0,3.0,1.4478788375854492,0.4826262791951497
2025-03-19 09:30,162.6199951171875,162.8592987060547,162.02000427246094,162.69000244140625,2028411,0.0,0.0,0.0,0.0,0.0
2025-03-19 10:30,163.9149932861328,164.7899932861328,163.05999755859375,163.94749450683594,2996939,0.0,0.0,4.0,0.9159913063049316,0.2289978265762329
2025-03-19 11:30,163.9600067138672,164.8300018310547,163.64999389648438,164.7100067138672,1730982,0.0,0.0,2.0,0.0,0.0
2025-03-19 12:30,164.72000122070312,165.24000549316406,164.4499969482422,165.17999267578125,1516098,0.0,0.0,0.0,0.0,0.0
2025-03-19 13:30,165.17999267578125,165.27000427246094,164.53500366210938,164.6699981689453,1401385,0.0,0.0,0.0,0.0,0.0
2025-03-19 14:30,164.69000244140625,165.92999267578125,164.39999389648438,165.64999389648438,2022042,0.0,0.0,3.0,0.0,0.0
2025-03-19 15:30,165.64999389648438,168.13340759277344,165.64999389648438,166.97999572753906,3680585,0.0,0.0,0.0,0.0,0.0
2025-03-20 09:30,166.97000122070312,168.1300048828125,166.11000061035156,166.3000030517578,3808332,0.0,0.0,0.0,0.0,0.0
2025-03-20 10:30,163.8249969482422,166.6199951171875,163.13999938964844,166.52999877929688,4107991,0.0,0.0,0.0,0.0,0.0
2025-03-20 11:30,166.52499389648438,167.02999877929688,166.0,166.30999755859375,2189509,0.0,0.0,0.0,0.0,0.0
2025-03-20 12:30,166.30650329589844,166.38499450683594,164.49000549316406,164.5399932861328,2154552,0.0,0.0,0.0,0.0,0.0
2025-03-20 13:30,164.5850067138672,165.09500122070312,164.3300018310547,164.3350067138672,1498081,0.0,0.0,1.0,0.0,0.0
2025-03-20 14:30,164.343994140625,164.99600219726562,164.12600708007812,164.1649932861328,1156620,0.0,0.0,0.0,0.0,0.0
2025-03-20 15:30,164.16000366210938,164.9600067138672,163.75999450683594,164.47779846191406,1700310,0.0,0.0,0.0,0.0,0.0
2025-03-21 09:30,164.47000122070312,165.4499969482422,164.47000122070312,165.0399932861328,2371249,0.0,0.0,0.0,0.0,0.0
2025-03-21 10:30,163.32000732421875,164.9499969482422,163.0500030517578,164.82000732421875,7169508,0.0,0.0,1.0,-0.9609739780426024,-0.9609739780426024
2025-03-21 11:30,164.83999633789062,165.6201934814453,164.4499969482422,164.52000427246094,1526113,0.0,0.0,0.0,0.0,0.0
2025-03-21 12:30,164.4949951171875,165.67999267578125,163.97000122070312,165.3699951171875,1359750,0.0,0.0,0.0,0.0,0.0
2025-03-21 13:30,165.3800048828125,165.77000427246094,164.8000030517578,164.9499969482422,1104797,0.0,0.0,1.0,0.6433490514755249,0.6433490514755249
2025-03-21 14:30,164.97000122070312,165.55999755859375,164.82000732421875,165.1199951171875,981501,0.0,0.0,0.0,0.0,0.0
2025-03-21 15:30,165.1199951171875,165.38999938964844,164.7740020751953,165.22000122070312,1261396,0.0,0.0,0.0,0.0,0.0
2025-03-22 09:30,165.2100067138672,166.47000122070312,165.10000610351562,166.25,3452866,0.0,0.0,0.0,0.0,0.0
2025-03-24 10:30,169.26499938964844,170.00999450683594,167.44000244140625,169.90499877929688,3858740,0.0,0.0,0.0,0.0,0.0
2025-03-24 11:30,169.91000366210938,170.0,169.33999633789062,169.3800048828125,1533346,0.0,0.0,0.0,0.0,0.0
2025-03-24 12:30,169.39999389648438,169.44000244140625,168.8699951171875,169.1199951171875,1393271,0.0,0.0,0.0,0.0,0.0
2025-03-24 13:30,169.10000610351562,169.52499389648438,168.97000122070312,169.2449951171875,1036721,0.0,0.0,0.0,0.0,0.0
2025-03-24 14:30,169.25,169.5500030517578,168.94000244140625,169.5399932861328,844418,0.0,0.0,0.0,0.0,0.0
2025-03-24 15:30,169.5500030517578,170.02999877929688,169.30999755859375,169.9600067138672,1341070,0.0,0.0,0.0,0.0,0.0
2025-03-25 09:30,169.97999572753906,170.3300018310547,169.5500030517578,169.80499267578125,2342961,0.0,0.0,0.0,0.0,0.0
2025-03-25 10:30,171.22000122070312,171.95880126953125,170.55999755859375,171.83999633789062,2857958,0.0,0.0,0.0,0.0,0.0
2025-03-25 11:30,171.83999633789062,172.7100067138672,171.60000610351562,172.41000366210938,1601113,0.0,0.0,0.0,0.0,0.0
2025-03-25 12:30,172.4199981689453,172.47500610351562,171.5500030517578,171.6199951171875,1061412,0.0,0.0,1.0,0.0,0.0
2025-03-25 13:30,171.6300048828125,172.30999755859375,171.6199951171875,171.77000427246094,859669,0.0,0.0,0.0,0.0,0.0
2025-03-25 14:30,171.77999877929688,172.2949981689453,171.66000366210938,172.25,908111,0.0,0.0,4.0,-0.9750826954841614,-0.2437706738710403
2025-03-25 15:30,172.3000030517578,172.5498046875,171.8800048828125,172.27000427246094,1158042,0.0,0.0,0.0,0.0,0.0
2025-03-26 09:30,172.25999450683594,172.91000366210938,172.24000549316406,172.77200317382812,1633492,0.0,0.0,0.0,0.0,0.0
2025-03-26 10:30,171.58999633789062,171.93960571289062,169.63999938964844,170.1999969482422,4064107,0.0,0.0,2.0,-0.9342228174209596,-0.4671114087104797
2025-03-26 11:30,170.17999267578125,170.9199981689453,169.9600067138672,170.55499267578125,1759408,0.0,0.0,1.0,0.0,0.0
2025-03-26 12:30,170.5500030517578,170.85000610351562,169.72999572753906,169.94000244140625,1604015,0.0,0.0,0.0,0.0,0.0
2025-03-26 13:30,169.94000244140625,170.0,168.68499755859375,168.77000427246094,1938936,0.0,0.0,2.0,0.0,0.0
2025-03-26 14:30,168.75,168.75999450683594,168.05499267578125,168.6699981689453,2294961,0.0,0.0,2.0,-0.9598899483680724,-0.4799449741840362
2025-03-26 15:30,168.64999389648438,168.64999389648438,167.16000366210938,167.1999969482422,4173675,0.0,0.0,0.0,0.0,0.0
2025-03-27 09:30,167.1999969482422,167.6199951171875,166.860595703125,167.13999938964844,3519766,0.0,0.0,0.0,0.0,0.0
2025-03-27 10:30,166.7239990234375,167.44000244140625,165.5500030517578,166.38800048828125,4181542,0.0,0.0,1.0,0.0,0.0
2025-03-27 11:30,166.39999389648438,166.60000610351562,165.7301025390625,165.8000030517578,3060445,0.0,0.0,0.0,0.0,0.0
2025-03-27 12:30,165.82000732421875,166.16000366210938,165.1999969482422,165.49000549316406,1938127,0.0,0.0,0.0,0.0,0.0
2025-03-27 13:30,165.47999572753906,165.77999877929688,164.88650512695312,164.93499755859375,1513714,0.0,0.0,1.0,0.7931053042411804,0.7931053042411804
2025-03-27 14:30,164.9250030517578,165.2855987548828,164.45249938964844,164.57000732421875,1949796,0.0,0.0,1.0,0.0,0.0
2025-03-27 15:30,164.5500030517578,165.07000732421875,164.3300018310547,164.9980010986328,1909191,0.0,0.0,0.0,0.0,0.0
2025-03-28 09:30,165.0,165.0,163.85000610351562,164.05999755859375,3209996,0.0,0.0,0.0,0.0,0.0
2025-03-28 10:30,162.3699951171875,163.80999755859375,159.7899932861328,160.0,6236951,0.0,0.0,0.0,0.0,0.0
2025-03-28 11:30,160.01499938964844,160.3800048828125,158.00999450683594,158.72000122070312,4383052,0.0,0.0,0.0,0.0,0.0
2025-03-28 12:30,158.67999267578125,158.9250030517578,157.69000244140625,157.7550048828125,3036712,0.0,0.0,0.0,0.0,0.0
2025-03-28 13:30,157.7550048828125,158.0399932861328,156.49000549316406,156.60000610351562,3304721,0.0,0.0,1.0,0.0,0.0
2025-03-28 14:30,156.5998992919922,157.42999267578125,156.30499267578125,156.85000610351562,3571452,0.0,0.0,1.0,0.0,0.0
2025-03-28 15:30,156.85000610351562,157.10000610351562,156.0,156.13999938964844,4642785,0.0,0.0,0.0,0.0,0.0
2025-03-29 09:30,156.13999938964844,156.2666015625,155.3394012451172,156.00999450683594,5431104,0.0,0.0,0.0,0.0,0.0
2025-03-31 10:30,154.89999389648438,155.49000549316406,152.2100067138672,153.14999389648438,7452118,0.0,0.0,0.0,0.0,0.0
2025-03-31 11:30,153.1490020751953,154.60000610351562,153.00999450683594,154.32000732421875,3158402,0.0,0.0,0.0,0.0,0.0
2025-03-31 12:30,154.27499389648438,155.77999877929688,154.00999450683594,155.63999938964844,3106593,0.0,0.0,1.0,0.0,0.0
2025-03-31 13:30,155.63999938964844,155.95419311523438,154.63180541992188,155.41000366210938,1961283,0.0,0.0,0.0,0.0,0.0
2025-03-31 14:30,155.4199981689453,155.9149932861328,154.77000427246094,155.9149932861328,2225677,0.0,0.0,1.0,0.0,0.0
2025-03-31 15:30,155.9149932861328,156.3800048828125,155.60000610351562,156.0,2173355,0.0,0.0,0.0,0.0,0.0
2025-04-01 09:30,155.97000122070312,157.1199951171875,155.89500427246094,156.1199951171875,4049948,0.0,0.0,0.0,0.0,0.0
2025-04-01 10:30,155.2550048828125,157.77490234375,155.2550048828125,157.57000732421875,5131626,0.0,0.0,2.0,1.8273125886917112,0.9136562943458556
2025-04-01 11:30,157.5500030517578,159.57000732421875,157.50999450683594,159.24000549316406,2987758,0.0,0.0,0.0,0.0,0.0
2025-04-01 12:30,159.2449951171875,160.0800018310547,159.07000732421875,159.32839965820312,2352853,0.0,0.0,1.0,0.9515889883041382,0.9515889883041382
2025-04-01 13:30,159.3249969482422,159.527099609375,158.63999938964844,158.82009887695312,1632711,0.0,0.0,1.0,0.0,0.0
2025-04-01 14:30,158.80999755859375,159.1300048828125,157.39999389648438,157.60000610351562,1670288,0.0,0.0,0.0,0.0,0.0
2025-04-01 15:30,157.60000610351562,158.53500366210938,157.57000732421875,158.13999938964844,1579179,0.0,0.0,0.0,0.0,0.0
2025-04-02 09:30,158.14999389648438,159.14999389648438,158.10000610351562,158.8699951171875,1987484,0.0,0.0,0.0,0.0,0.0
2025-04-02 10:30,156.9600067138672,158.8896942138672,156.66000366210938,158.25999450683594,3395704,0.0,0.0,3.0,-0.9585207104682922,-0.3195069034894307
2025-04-02 11:30,158.25,158.80999755859375,157.9250030517578,158.6300048828125,1583493,0.0,0.0,0.0,0.0,0.0
2025-04-02 12:30,158.6199951171875,159.25,158.02499389648438,159.0500030517578,1463139,0.0,0.0,1.0,0.0,0.0
2025-04-02 13:30,159.0800018310547,160.27499389648438,158.8699951171875,159.97000122070312,1533798,0.0,0.0,0.0,0.0,0.0
2025-04-02 14:30,159.9600067138672,159.97000122070312,157.92999267578125,157.92999267578125,1675210,0.0,0.0,0.0,0.0,0.0
2025-04-02 15:30,157.91000366210938,158.55999755859375,157.67999267578125,158.4499969482422,1717257,0.0,0.0,0.0,0.0,0.0
2025-04-03 09:30,158.4499969482422,159.03500366210938,158.27000427246094,158.72999572753906,2375651,0.0,0.0,0.0,0.0,0.0
2025-04-03 10:30,152.8350067138672,154.3300018310547,152.30999755859375,153.68499755859375,7744399,0.0,0.0,1.0,0.9083377122879028,0.9083377122879028
2025-04-03 11:30,153.6699981689453,154.1750030517578,152.17999267578125,153.70989990234375,3668129,0.0,0.0,0.0,0.0,0.0
2025-04-03 12:30,153.69000244140625,154.46499633789062,153.3800048828125,154.1199951171875,2721318,0.0,0.0,1.0,-0.961319088935852,-0.961319088935852
2025-04-03 13:30,154.07000732421875,154.41000366210938,153.5800018310547,153.91000366210938,0,0.0,0.0,0.0,0.0,0.0
2025-04-03 14:30,153.8800048828125,154.27000427246094,152.94000244140625,153.1999969482422,1275649,0.0,0.0,1.0,0.0,0.0
2025-04-03 15:30,153.19000244140625,153.75,152.83999633789062,152.93719482421875,1890040,0.0,0.0,0.0,0.0,0.0
2025-04-04 09:30,152.94000244140625,153.5500030517578,152.4600067138672,152.63999938964844,2046245,0.0,0.0,0.0,0.0,0.0
2025-04-04 10:30,150.39999389648438,153.08999633789062,149.89999389648438,150.72340393066406,8064006,0.0,0.0,0.0,0.0,0.0
2025-04-04 11:30,150.74000549316406,152.35000610351562,148.1999969482422,150.60690307617188,6520231,0.0,0.0,0.0,0.0,0.0
2025-04-04 12:30,150.64999389648438,151.5850067138672,149.8000030517578,150.12989807128906,4122066,0.0,0.0,0.0,0.0,0.0
2025-04-04 13:30,150.10000610351562,151.0,148.74000549316406,149.86000061035156,2745575,0.0,0.0,0.0,0.0,0.0
2025-04-04 14:30,149.85499572753906,151.03500366210938,149.32000732421875,149.6999969482422,2582633,0.0,0.0,1.0,0.0,0.0
2025-04-04 15:30,149.72000122070312,150.4499969482422,148.5500030517578,150.11000061035156,3071098,0.0,0.0,2.0,-0.515234112739563,-0.2576170563697815
2025-04-05 09:30,150.07000732421875,151.10499572753906,147.5500030517578,147.63999938964844,4875508,0.0,0.0,0.0,0.0,0.0
2025-04-07 10:30,144.2100067138672,154.92250061035156,142.66000366210938,147.36000061035156,14652237,0.0,0.0,2.0,0.9513844847679138,0.4756922423839569
2025-04-07 11:30,147.3800048828125,151.1999969482422,145.05499267578125,146.22000122070312,8135477,0.0,0.0,0.0,0.0,0.0
2025-04-07 12:30,146.35000610351562,149.1699981689453,146.1999969482422,148.0050048828125,3895554,0.0,0.0,1.0,-0.6952342987060547,-0.6952342987060547
2025-04-07 13:30,147.97999572753906,150.0500030517578,146.75,149.9949951171875,3124829,0.0,0.0,2.0,0.9163221716880798,0.4581610858440399
2025-04-07 14:30,149.97500610351562,151.13999938964844,148.8699951171875,149.47000122070312,3437441,0.0,0.0,1.0,0.0,0.0
2025-04-07 15:30,149.46499633789062,150.58999633789062,147.88999938964844,148.02999877929688,3263489,0.0,0.0,0.0,0.0,0.0
2025-04-08 09:30,148.0500030517578,149.77000427246094,148.02999877929688,149.24000549316406,4497747,0.0,0.0,0.0,0.0,0.0
2025-04-08 10:30,153.5749969482422,154.44000244140625,152.1199951171875,153.8300018310547,7257340,0.0,0.0,0.0,0.0,0.0
2025-04-08 11:30,153.72000122070312,154.25999450683594,151.32000732421875,151.8800048828125,3959934,0.0,0.0,0.0,0.0,0.0
2025-04-08 12:30,151.89500427246094,152.64999389648438,150.39039611816406,151.10000610351562,2750581,0.0,0.0,0.0,0.0,0.0
2025-04-08 13:30,151.08999633789062,151.3350067138672,148.5749969482422,148.68499755859375,3791753,0.0,0.0,1.0,0.0,0.0
2025-04-08 14:30,148.6750030517578,150.42999267578125,148.60000610351562,148.74000549316406,2770777,0.0,0.0,0.0,0.0,0.0
2025-04-08 15:30,148.74000549316406,150.08999633789062,145.91000366210938,146.92999267578125,3605515,0.0,0.0,0.0,0.0,0.0
2025-04-09 09:30,146.91000366210938,146.97999572753906,145.2100067138672,146.61000061035156,5371523,0.0,0.0,0.0,0.0,0.0
2025-04-09 10:30,146.34500122070312,148.4199981689453,145.82000732421875,147.44000244140625,6498530,0.0,0.0,2.0,0.7906728982925415,0.3953364491462707
2025-04-09 11:30,147.55999755859375,148.07000732421875,145.92999267578125,147.39999389648438,2919316,0.0,0.0,1.0,0.0,0.0
2025-04-09 12:30,147.4199981689453,148.4425048828125,146.1999969482422,148.16000366210938,2370587,0.0,0.0,3.0,0.0,0.0
2025-04-09 13:30,148.10000610351562,158.08999633789062,146.9199981689453,154.85000610351562,6633962,0.0,0.0,3.0,0.511894702911377,0.1706315676371256
2025-04-09 14:30,155.0399932861328,158.97979736328125,154.85879516601562,158.61000061035156,8327331,0.0,0.0,2.0,0.0,0.0
2025-04-09 15:30,158.6300048828125,159.22999572753906,156.3300018310547,158.9600067138672,4817643,0.0,0.0,1.0,0.0,0.0
2025-04-10 09:30,158.92999267578125,161.8699951171875,158.9199981689453,161.1199951171875,5912383,0.0,0.0,0.0,0.0,0.0
2025-04-10 10:30,158.75999450683594,160.02999877929688,156.60000610351562,157.32000732421875,6589382,0.0,0.0,0.0,0.0,0.0
2025-04-10 11:30,157.3699951171875,158.60000610351562,156.7100067138672,156.77999877929688,2701538,0.0,0.0,0.0,0.0,0.0
2025-04-10 12:30,156.7899932861328,156.92999267578125,152.1999969482422,152.77499389648438,4201884,0.0,0.0,0.0,0.0,0.0
2025-04-10 13:30,152.80999755859375,156.77000427246094,152.6999969482422,155.10000610351562,5484833,0.0,0.0,0.0,0.0,0.0
2025-04-10 14:30,155.0,157.11000061035156,154.57000732421875,156.9199981689453,3647677,0.0,0.0,0.0,0.0,0.0
2025-04-10 15:30,156.94000244140625,157.1199951171875,155.08999633789062,155.10000610351562,3269202,0.0,0.0,0.0,0.0,0.0
2025-04-11 09:30,155.10000610351562,156.05999755859375,153.94500732421875,155.27000427246094,4053327,0.0,0.0,0.0,0.0,0.0
2025-04-11 10:30,155.5850067138672,158.8300018310547,155.5850067138672,156.36000061035156,4934955,0.0,0.0,0.0,0.0,0.0
2025-04-11 11:30,156.41000366210938,158.36000061035156,156.19000244140625,157.27000427246094,3182842,0.0,0.0,0.0,0.0,0.0
2025-04-11 12:30,157.24000549316406,158.75999450683594,157.1199951171875,158.33999633789062,1771057,0.0,0.0,1.0,0.4315478205680847,0.4315478205680847
2025-04-11 13:30,158.34500122070312,159.75999450683594,158.25999450683594,158.36000061035156,1861989,0.0,0.0,0.0,0.0,0.0
2025-04-11 14:30,158.3800048828125,159.85000610351562,157.90499877929688,158.82000732421875,1981773,0.0,0.0,1.0,0.0,0.0
2025-04-11 15:30,158.82000732421875,159.55999755859375,158.4001007080078,159.39500427246094,1794010,0.0,0.0,1.0,0.8823370933532715,0.8823370933532715
2025-04-12 09:30,159.25,159.8300018310547,158.85000610351562,159.3000030517578,3149656,0.0,0.0,0.0,0.0,0.0
2025-04-14 10:30,162.3000030517578,163.66000366210938,161.5500030517578,163.4199981689453,4326316,0.0,0.0,2.0,0.3562365174293518,0.1781182587146759
2025-04-14 11:30,163.2899932861328,164.02999877929688,162.15499877929688,162.1750030517578,2168964,0.0,0.0,0.0,0.0,0.0
2025-04-14 12:30,162.19000244140625,162.49000549316406,160.22500610351562,160.55999755859375,2120911,0.0,0.0,0.0,0.0,0.0
2025-04-14 13:30,160.5399932861328,161.44000244140625,159.9199981689453,160.89999389648438,1568616,0.0,0.0,0.0,0.0,0.0
2025-04-14 14:30,160.85000610351562,162.00999450683594,160.52000427246094,161.91000366210938,1098636,0.0,0.0,1.0,-0.5674284100532532,-0.5674284100532532
2025-04-14 15:30,161.90390014648438,162.7899932861328,161.8000030517578,162.37750244140625,1285958,0.0,0.0,0.0,0.0,0.0
2025-04-15 09:30,162.36000061035156,162.61000061035156,161.18499755859375,161.49000549316406,2098105,0.0,0.0,0.0,0.0,0.0
2025-04-15 10:30,161.5,162.02999877929688,159.24000549316406,159.5399932861328,3295940,0.0,0.0,1.0,-0.9429327845573424,-0.9429327845573424
2025-04-15 11:30,159.55999755859375,160.38999938964844,159.2899932861328,159.30999755859375,1865903,0.0,0.0,1.0,-0.619127631187439,-0.619127631187439
2025-04-15 12:30,159.2899932861328,159.702392578125,158.89999389648438,159.1699981689453,1686471,0.0,0.0,0.0,0.0,0.0
2025-04-15 13:30,159.18499755859375,159.1999969482422,157.6649932861328,157.91000366210938,1579594,0.0,0.0,0.0,0.0,0.0
2025-04-15 14:30,157.9149932861328,158.5399932861328,157.64500427246094,158.11500549316406,1183564,0.0,0.0,1.0,0.0,0.0
2025-04-15 15:30,158.11000061035156,158.6999969482422,158.10000610351562,158.3300018310547,1108592,0.0,0.0,1.0,0.0,0.0
2025-04-16 09:30,158.36000061035156,158.85000610351562,157.94500732421875,158.61000061035156,1995207,0.0,0.0,0.0,0.0,0.0
2025-04-16 12:30,157.47999572753906,157.50250244140625,157.31900024414062,157.36000061035156,6285350,0.0,0.0,2.0,-0.5085583329200745,-0.2542791664600372
2025-04-16 13:30,157.34500122070312,157.64999389648438,156.99000549316406,157.22500610351562,866297,0.0,0.0,1.0,-0.6706963181495667,-0.6706963181495667
2025-04-16 14:30,157.2100067138672,158.67999267578125,154.97000122070312,155.7572021484375,2125037,0.0,0.0,1.0,0.0,0.0
2025-04-16 15:30,155.72999572753906,155.77000427246094,153.91000366210938,154.07000732421875,1659096,0.0,0.0,0.0,0.0,0.0
2025-04-17 09:30,154.0800018310547,155.97000122070312,154.0800018310547,155.5500030517578,2410670,0.0,0.0,0.0,0.0,0.0
2025-04-17 10:30,156.63800048828125,157.07000732421875,154.85000610351562,154.89810180664062,3791362,0.0,0.0,0.0,0.0,0.0
2025-04-17 11:30,154.92999267578125,155.10000610351562,150.89999389648438,152.8699951171875,5242072,0.0,0.0,8.0,-4.116886377334595,-0.5146107971668243
2025-04-17 12:30,152.89999389648438,154.05880737304688,152.81500244140625,153.80999755859375,1743853,0.0,0.0,1.0,0.9364873766899108,0.9364873766899108
2025-04-17 13:30,153.77999877929688,154.0399932861328,152.92999267578125,153.19000244140625,1271330,0.0,0.0,0.0,0.0,0.0
2025-04-17 14:30,153.22500610351562,154.33999633789062,153.1925048828125,153.85000610351562,1234017,0.0,0.0,3.0,0.0346266031265258,0.0115422010421752
2025-04-17 15:30,153.84930419921875,154.19000244140625,152.89999389648438,153.2550048828125,1801207,0.0,0.0,0.0,0.0,0.0
2025-04-18 09:30,153.24000549316406,153.67999267578125,152.79100036621094,153.30499267578125,1807884,0.0,0.0,0.0,0.0,0.0
2025-04-21 10:30,150.96499633789062,151.05999755859375,148.97000122070312,149.7899932861328,3111465,0.0,0.0,2.0,0.5735453963279724,0.2867726981639862
2025-04-21 11:30,149.77999877929688,150.23300170898438,149.17999267578125,149.30499267578125,1481476,0.0,0.0,1.0,-0.9546038508415222,-0.9546038508415222
2025-04-21 12:30,149.30999755859375,149.35000610351562,148.49000549316406,149.00999450683594,1502437,0.0,0.0,0.0,0.0,0.0
2025-04-21 13:30,149.00999450683594,149.60000610351562,148.57000732421875,148.75979614257812,1055175,0.0,0.0,3.0,-0.410377562046051,-0.136792520682017
2025-04-21 14:30,148.72999572753906,149.14999389648438,148.60020446777344,149.0500030517578,895108,0.0,0.0,1.0,-0.9527118802070618,-0.9527118802070618
2025-04-21 15:30,149.0500030517578,149.3000030517578,148.39999389648438,148.9600067138672,1271156,0.0,0.0,0.0,0.0,0.0
2025-04-22 09:30,148.9600067138672,150.19430541992188,148.95010375976562,149.91000366210938,1782713,0.0,0.0,0.0,0.0,0.0
2025-04-22 10:30,151.0449981689453,152.40989685058594,150.87100219726562,152.00050354003906,2506838,0.0,0.0,1.0,0.0,0.0
2025-04-22 11:30,151.97999572753906,153.15499877929688,151.72000122070312,153.07000732421875,1582959,0.0,0.0,0.0,0.0,0.0
2025-04-22 12:30,152.9600067138672,154.61000061035156,152.4499969482422,154.47500610351562,1582049,0.0,0.0,1.0,0.0,0.0
2025-04-22 13:30,154.49000549316406,154.52000427246094,152.08999633789062,152.22000122070312,1450450,0.0,0.0,0.0,0.0,0.0
2025-04-22 14:30,152.22000122070312,153.2100067138672,152.07000732421875,153.11000061035156,1096691,0.0,0.0,0.0,0.0,0.0
2025-04-22 15:30,153.16000366210938,153.72000122070312,152.41000366210938,152.5399932861328,1289280,0.0,0.0,1.0,0.0,0.0
2025-04-23 09:30,152.58999633789062,154.1300048828125,152.4199981689453,153.86000061035156,2134599,0.0,0.0,0.0,0.0,0.0
2025-04-23 10:30,157.91000366210938,159.94000244140625,157.75,159.52879333496094,4811221,0.0,0.0,0.0,0.0,0.0
2025-04-23 11:30,159.52000427246094,160.02000427246094,157.4604034423828,157.81500244140625,2161027,0.0,0.0,3.0,1.178212285041809,0.3927374283472697
2025-04-23 12:30,157.83999633789062,158.0399932861328,156.35000610351562,157.2100067138672,1534457,0.0,0.0,1.0,0.0,0.0
2025-04-23 13:30,157.21499633789062,158.33999633789062,156.99000549316406,158.0399932861328,992168,0.0,0.0,1.0,0.9213513135910034,0.9213513135910034
